date,open,high,low,close,volume
2025-04-22,68.77,69.23,68.125,68.89,54636
2025-04-23,69.375,70.565,68.94,69.315,61409
2025-04-24,69.235,69.73,68.925,69.29,44413
2025-04-25,69.27,69.27,68.37,68.57,35752
2025-04-28,68.64,69.43,68.55,69.3,76539
2025-04-29,69.17,69.83,68.36,69.53,110545
2025-04-30,68.82,70.59,68.63,70.22,92817
2025-05-01,69.51,71.17,69.51,70.58,60374
2025-05-02,71.74,72.225,71.38,71.75,107023
2025-05-05,71.01,71.4,70.465,70.83,87301
2025-05-06,70.4,70.91,70.09,70.54,52386
2025-05-07,70.575,71.01,70.395,70.59,36406
2025-05-08,70.77,70.86,69.625,69.68,139992
2025-05-09,69.8,70.14,69.505,69.95,22512
2025-05-12,70.815,71.015,70.465,70.93,39357
2025-05-13,71.02,71.02,69.3,69.63,97543
2025-05-14,69.15,69.25,68.41,69.04,81738
2025-05-15,69.3,70.95,69.3,70.885,81405
2025-05-16,70.85,71.8,70.725,71.59,104512
2025-05-19,71.07,71.51,70.83,71.355,41670
2025-05-20,71.21,71.38,70.89,71.11,41856
2025-05-21,70.415,70.635,68.92,68.92,44416
2025-05-22,68.57,68.74,67.85,68.29,77026
2025-05-23,68.17,68.305,67.27,67.65,48835
2025-05-27,68.465,68.87,67.4,68.63,82155
2025-05-28,68.755,69.1,68.21,69.01,69724
2025-05-29,69.48,70.26,69.0,69.985,98418
2025-05-30,69.16,70.28,69.16,70.1,55879
2025-06-02,68.97,70.01,68.7,69.96,64152
2025-06-03,69.56,69.56,68.34,68.92,58363
2025-06-04,68.545,69.23,68.04,69.04,73129
2025-06-05,69.08,69.08,68.34,68.46,69093
2025-06-06,69.18,69.29,68.005,68.535,39951
2025-06-09,68.5,69.84,68.34,69.32,64827
