date,open,high,low,close,volume
2023-08-04,82.33,85.255,82.33,82.5,117357
2023-08-07,82.785,82.905,81.695,82.09,112378
2023-08-08,81.1,82.93,80.26,82.85,43112
2023-08-09,83.32,84.43,83.045,84.26,58947
2023-08-10,84.445,85.46,83.985,84.2,61002
2023-08-11,84.73,85.24,84.075,84.91,40667
2023-08-14,84.87,84.89,83.67,84.54,41713
2023-08-15,84.23,84.54,83.83,84.05,46755
2023-08-16,84.07,84.635,83.095,83.17,83161
2023-08-17,84.13,85.025,83.58,83.83,108312
2023-08-18,83.23,84.76,83.23,84.76,69904
2023-08-21,85.025,85.34,83.52,84.45,144279
2023-08-22,84.54,84.8,83.59,83.69,31429
2023-08-23,82.2,83.75,82.175,83.59,32361
2023-08-24,83.01,84.75,82.91,84.08,50370
2023-08-25,84.2,85.055,83.81,84.44,39886
2023-08-28,85.14,85.585,84.54,85.305,26157
2023-08-29,85.37,85.75,84.965,85.715,45450
2023-08-30,85.98,86.7,85.98,86.19,46563
2023-08-31,86.44,87.24,86.12,86.27,62021
