date,open,high,low,close,volume
2023-02-22,108.435,109.17,106.19,106.68,125232
2023-02-23,107.38,108.81,107.19,108.79,61562
2023-02-24,107.525,108.07,104.7,105.035,69868
2023-02-27,106.36,107.05,103.955,104.85,63895
2023-02-28,104.68,106.41,104.255,104.255,80711
2023-03-01,102.81,102.93,100.02,100.8,106392
2023-03-02,99.82,103.49,98.96,103.07,142145
2023-03-03,103.96,106.71,103.96,106.01,418709
2023-03-06,106.685,106.795,104.88,105.32,248514
2023-03-07,105.795,105.945,102.85,102.9,121173
2023-03-08,103.25,106.63,103.25,105.78,71777
2023-03-09,105.92,106.4,104.24,104.34,70264
2023-03-10,103.93,105.295,102.01,102.55,144283
2023-03-13,102.1,107.94,101.81,105.94,156431
2023-03-14,106.87,107.015,104.56,105.685,124745
2023-03-15,103.98,106.83,103.71,105.3,121445
2023-03-16,104.265,105.025,101.58,103.11,233036
2023-03-17,100.53,101.635,98.79,100.68,250065
2023-03-20,100.28,101.9,99.435,101.64,83169
2023-03-21,101.065,101.08,95.585,97.92,203048
2023-03-22,97.25,97.25,92.055,92.3,194130
2023-03-23,92.415,95.76,91.99,93.49,111984
2023-03-24,93.145,94.39,91.95,94.25,142757
2023-03-27,93.775,94.66,93.08,94.01,113161
2023-03-28,92.89,94.405,90.795,91.42,178267
2023-03-29,93.05,93.51,90.74,92.4,186271
2023-03-30,93.96,94.845,92.69,93.475,177284
2023-03-31,94.32,98.47,94.23,98.29,217892
2023-04-03,97.99,97.99,93.12,93.34,272926
2023-04-04,92.43,93.5,91.8,92.8,148373
2023-04-05,92.35,92.75,89.955,90.19,211406
2023-04-06,90.1,90.96,88.41,90.93,135324
2023-04-10,89.35,92.87,89.33,92.62,146826
2023-04-11,92.81,95.02,92.1,93.82,126510
2023-04-12,94.41,95.64,92.57,92.83,145200
2023-04-13,93.415,93.46,91.26,91.96,81894
2023-04-14,92.21,92.33,88.11,89.79,110677
2023-04-17,90.635,96.27,90.635,96.21,177411
2023-04-18,95.76,98.08,95.525,97.54,226942
2023-04-19,96.955,98.19,96.26,96.41,178092
2023-04-20,95.44,95.83,93.21,94.24,123948
2023-04-21,94.43,96.685,94.125,96.66,134870
2023-04-24,96.95,98.1,96.665,97.5,95802
2023-04-25,97.335,98.52,96.915,97.68,126669
2023-04-26,97.77,99.74,97.33,97.67,155076
2023-04-27,97.98,102.43,97.98,101.8,128291
2023-04-28,100.29,100.63,95.4,99.04,195813
2023-05-01,98.635,98.7,96.58,96.955,112420
2023-05-02,97.25,97.78,93.39,94.74,119383
2023-05-03,95.225,96.35,94.28,94.8,54124
2023-05-04,95.04,97.58,94.76,95.84,132527
2023-05-05,96.545,96.545,94.74,96.43,160665
2023-05-08,95.48,97.94,95.37,97.39,81489
2023-05-09,96.255,97.0,94.885,96.59,85556
2023-05-10,97.98,99.41,97.13,98.84,96767
2023-05-11,98.59,99.05,97.51,97.79,50667
2023-05-12,97.945,98.07,95.6,97.1,77126
2023-05-15,97.23,98.58,96.71,98.4,51286
2023-05-16,98.09,98.15,93.62,93.625,67417
2023-05-17,93.625,96.6,93.315,95.54,67537
2023-05-18,95.08,95.71,92.99,94.25,109990
2023-05-19,92.69,93.805,90.58,90.78,156174
2023-05-22,90.58,91.78,88.965,91.53,133541
2023-05-23,91.43,92.905,90.025,90.4,91123
2023-05-24,89.96,90.05,86.37,86.48,158455
2023-05-25,89.66,93.11,88.88,92.22,238969
2023-05-26,94.405,100.04,94.405,98.85,279870
2023-05-30,102.75,104.27,100.04,100.61,342864
2023-05-31,100.535,102.59,99.81,102.54,231728
2023-06-01,102.55,105.87,102.405,104.66,223232
2023-06-02,106.805,107.22,104.17,105.315,187121
2023-06-05,105.09,106.065,103.25,104.865,122267
2023-06-06,107.72,107.99,104.07,105.375,230363
2023-06-07,105.73,105.755,100.34,103.625,164584
2023-06-08,102.775,104.63,100.84,104.56,102864
2023-06-09,105.48,106.43,103.62,104.22,82675
2023-06-12,103.54,105.91,103.33,105.38,66668
2023-06-13,106.52,107.1,102.75,104.99,128269
2023-06-14,104.27,106.75,104.27,105.5,476078
2023-06-15,105.005,106.19,104.55,105.36,149347
2023-06-16,107.1,107.1,105.03,105.2,212501
2023-06-20,104.235,105.44,103.05,104.93,82907
2023-06-21,103.8,104.775,102.57,104.38,105348
2023-06-22,106.3,106.91,103.25,105.46,272640
2023-06-23,105.11,105.3,103.26,104.13,127714
2023-06-26,103.9,107.56,103.89,107.23,122219
2023-06-27,107.815,109.46,107.3,109.025,222949
2023-06-28,109.3,109.91,108.21,109.6,134734
2023-06-29,109.65,111.9,109.09,111.9,100657
2023-06-30,113.58,114.23,112.34,113.9,163457
2023-07-03,113.35,115.515,113.16,115.24,59642
2023-07-05,114.75,116.225,114.09,115.305,103355
2023-07-06,113.37,114.84,112.48,114.52,104107
2023-07-07,113.76,114.9,113.53,113.8,107728
2023-07-10,113.84,114.59,113.47,113.915,116143
2023-07-11,115.07,117.28,114.43,116.435,125067
2023-07-12,117.94,118.26,117.24,117.73,152982
2023-07-13,117.91,118.54,116.74,118.25,94140
2023-07-14,117.44,118.635,117.345,118.32,111246
2023-07-17,118.005,119.17,117.27,118.215,108403
2023-07-18,118.4,118.45,115.65,117.275,302984
2023-07-19,118.4,122.09,118.195,121.18,156131
2023-07-20,119.25,119.29,117.84,118.81,154664
2023-07-21,119.14,121.06,118.9,120.17,110321
2023-07-24,120.585,123.205,120.31,123.16,161058
2023-07-25,122.47,122.55,120.59,120.64,149473
2023-07-26,120.57,121.08,117.7,118.605,145442
2023-07-27,119.96,119.96,114.99,115.165,158015
2023-07-28,123.95,126.69,121.59,122.775,348263
2023-07-31,122.65,125.14,120.45,124.67,190179
2023-08-01,123.945,124.93,122.45,123.39,104034
2023-08-02,122.69,124.725,122.55,123.355,150224
2023-08-03,122.3,122.3,118.49,120.86,144455
2023-08-04,121.1,123.09,119.88,119.96,70928
2023-08-07,120.2,121.66,119.895,120.88,61241
2023-08-08,120.18,120.18,117.99,119.11,58372
2023-08-09,118.35,119.94,118.29,119.3,51960
2023-08-10,120.075,122.19,119.925,120.65,34617
2023-08-11,119.965,120.325,119.02,120.305,52796
2023-08-14,119.535,122.37,119.525,121.45,53928
2023-08-15,120.675,122.56,120.635,121.64,51429
2023-08-16,122.225,122.495,121.03,121.24,53206
2023-08-17,121.595,123.12,121.595,121.91,105289
2023-08-18,120.58,121.97,120.565,121.3,40687
2023-08-21,121.33,122.23,119.54,120.95,48990
2023-08-22,122.25,124.35,122.23,123.735,52222
2023-08-23,124.115,126.08,123.82,125.675,80082
2023-08-24,126.51,130.9,126.51,127.47,145848
2023-08-25,126.1,126.765,124.92,125.92,106179
2023-08-28,127.335,127.605,126.455,127.22,88581
2023-08-29,126.8,130.42,126.475,130.42,77040
2023-08-30,130.87,131.9,130.78,131.63,63546
2023-08-31,131.575,132.1,131.0,131.795,49084
