date,open,high,low,close,volume
2023-09-14,73.19,73.3,72.72,73.3,32760
2023-09-15,72.99,73.155,72.385,72.605,40091
2023-09-18,72.84,73.8,72.84,73.35,20240
2023-09-19,73.74,73.93,73.45,73.82,17497
2023-09-20,73.92,74.48,73.77,73.81,17535
2023-09-21,73.13,73.25,72.32,72.37,40310
2023-09-22,72.5,72.89,72.24,72.25,20632
2023-09-25,72.03,72.31,71.88,72.12,17534
2023-09-26,71.675,71.69,70.94,71.09,23143
2023-09-27,70.79,71.18,70.56,70.955,28591
2023-09-28,71.06,71.56,70.785,70.81,41417
2023-09-29,70.74,70.94,69.7,69.83,24394
2023-10-02,69.6,69.86,69.27,69.52,31565
2023-10-03,69.61,69.81,68.96,69.26,25593
2023-10-04,69.9,70.505,69.62,70.405,39139
2023-10-05,70.435,70.97,70.39,70.77,42385
2023-10-06,70.61,71.39,70.39,71.0,23161
2023-10-09,70.935,71.67,70.785,71.63,35223
2023-10-10,71.685,71.695,70.515,70.97,49792
2023-10-11,71.19,71.915,70.9,71.49,63887
2023-10-12,71.62,71.62,69.91,70.23,54042
2023-10-13,70.69,70.95,69.305,69.65,51891
2023-10-16,70.13,70.19,69.36,69.81,58886
2023-10-17,69.055,69.79,68.71,69.01,54538
2023-10-18,68.69,69.275,68.59,68.84,62760
2023-10-19,69.58,69.59,68.15,68.29,59904
2023-10-20,68.79,68.79,66.99,67.16,106002
2023-10-23,67.395,68.34,66.76,66.805,80422
2023-10-24,67.38,69.78,67.38,69.68,78531
2023-10-25,69.82,70.29,68.925,69.0,145504
2023-10-26,69.92,70.16,68.24,68.41,84691
2023-10-27,68.105,68.42,67.33,67.65,50657
2023-10-30,67.79,69.11,67.735,68.89,57936
2023-10-31,68.75,69.79,68.685,69.43,43965
2023-11-01,69.64,69.82,68.42,69.31,72241
2023-11-02,69.73,70.95,69.59,70.89,38661
2023-11-03,70.9,70.94,70.035,70.54,81777
2023-11-06,70.875,71.07,70.49,70.91,30098
2023-11-07,70.45,71.17,70.21,71.15,13881
2023-11-08,71.21,71.8,70.78,71.61,37686
2023-11-09,71.855,72.22,71.78,71.84,16787
2023-11-10,72.005,72.89,72.005,72.84,22246
2023-11-13,73.03,73.58,72.94,73.53,50033
