date,open,high,low,close,volume
2025-11-04,264.47,275.56,263.51,272.18,139642
2025-11-05,274.945,285.57,272.78,283.24,153179
2025-11-06,284.95,285.845,279.98,281.16,53937
2025-11-07,282.15,291.59,282.15,291.21,121435
2025-11-10,292.475,293.79,286.435,290.41,68587
2025-11-11,291.275,293.85,290.24,291.93,74644
2025-11-12,291.21,294.82,290.54,291.73,55514
2025-11-13,290.01,292.64,287.05,287.42,61790
2025-11-14,285.02,288.0,281.4,285.79,70249
2025-11-17,286.345,286.65,281.03,282.85,56969
2025-11-18,282.665,286.875,281.975,282.86,74411
2025-11-19,282.965,285.34,282.04,284.165,62506
2025-11-20,286.94,289.14,281.835,282.46,77271
2025-11-21,284.73,297.92,284.73,295.76,135158
2025-11-24,295.42,297.92,293.03,296.25,64578
2025-11-25,297.6,305.01,297.14,304.1,57758
2025-11-26,303.2,305.93,302.255,304.74,54087
2025-11-28,303.81,305.105,303.19,304.8,18521
2025-12-01,302.1,307.08,302.1,303.485,62495
2025-12-02,303.81,305.66,299.385,304.65,50643
2025-12-03,303.77,309.385,303.77,306.55,45730
2025-12-04,302.49,302.49,292.38,296.09,122372
2025-12-05,295.405,296.19,292.12,292.57,117318
2025-12-08,290.67,292.09,286.725,287.785,69102
2025-12-09,286.48,287.515,283.42,283.78,59800
2025-12-10,285.165,287.92,282.08,286.86,61491
2025-12-11,288.495,297.18,288.0,296.43,83402
2025-12-12,298.72,300.75,296.635,298.71,60591
2025-12-15,304.29,310.22,302.24,308.58,84853
2025-12-16,308.48,308.8,303.08,305.885,72789
2025-12-17,305.715,311.595,305.715,310.03,68448
2025-12-18,310.625,311.28,304.93,306.75,90856
2025-12-19,304.815,311.28,304.815,309.95,69078
2025-12-22,310.735,315.26,310.49,313.815,43750
2025-12-23,313.855,316.605,313.855,314.1,56030
2025-12-24,313.1,316.17,313.1,315.265,20280
2025-12-26,315.5,315.78,314.175,315.63,24853
2025-12-29,315.27,315.27,312.5,314.48,38355
2025-12-30,314.38,315.44,313.745,313.97,39661
2025-12-31,314.03,315.195,309.93,310.395,66081
2026-01-02,310.59,314.285,309.11,313.42,55671
2026-01-05,311.78,316.14,308.415,311.01,128261
2026-01-06,310.49,322.58,310.49,321.84,88041
2026-01-07,320.66,322.22,317.58,319.155,64528
2026-01-08,317.54,325.6,316.84,324.89,72644
